image_name,roi_name,roi_variant,view_name,decoded,text,format,method,reason,contrast,lap_var,quiet_zone_score,glare_border_ratio,edge_density,barcode_score,pass_idx,rotation_deg,roi_w,roi_h,filename,decoded,text,format,method,variant,reason,simple_ms,aggressive_ms,total_ms,variants_tried,aggressive_attempts,error
01ec375e-d1ed-49b3-8f95-c624ad881df8.jpg,ROI_01,original|default,final,True,(01)20370700327986(21)WZTKMVDY044XTS(17)280131(10)G1910014,Data Matrix,simple_variants,decoded_simple,89.35673401877138,15070.25507750119,0.1743106333442468,0.15865437083924477,0.2850140056022409,0.6452049638037033,0,0,102,98,01ec375e-d1ed-49b3-8f95-c624ad881df8.jpg,True,(01)20370700327986(21)WZTKMVDY044XTS(17)280131(10)G1910014,Data Matrix,simple_variants,,decoded_simple,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|hsv_saturation,raw|hsv_saturation|native,False,,,aggressive_fallback,candidate_evaluated,40.19010240195954,9399.803968145125,0.9529275575558248,0.00873074259996538,0.19231435000865502,0.9772892937510819,11,-6,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|hsv_saturation,raw|hsv_saturation|native,False,,,aggressive_fallback,candidate_evaluated,40.19010240195954,9399.803968145125,0.9529275575558248,0.00873074259996538,0.19231435000865502,0.9772892937510819,12,6,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|hsv_value,raw|hsv_value|native,False,,,aggressive_fallback,candidate_evaluated,80.31130903601388,10712.697205225404,0.31326632912122787,0.15605345911949686,0.29868443828976976,0.6887614210085973,1,0,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|hsv_value,raw|hsv_value|native,False,,,aggressive_fallback,candidate_evaluated,80.31130903601388,10712.697205225404,0.31326632912122787,0.15605345911949686,0.29868443828976976,0.6887614210085973,2,-6,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|hsv_value,raw|hsv_value|native,False,,,aggressive_fallback,candidate_evaluated,80.31130903601388,10712.697205225404,0.31326632912122787,0.15605345911949686,0.29868443828976976,0.6887614210085973,3,6,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|hsv_value,raw|hsv_value|native,False,,,aggressive_fallback,candidate_evaluated,80.31130903601388,10712.697205225404,0.31326632912122787,0.15605345911949686,0.29868443828976976,0.6887614210085973,4,-12,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|hsv_value,raw|hsv_value|native,False,,,aggressive_fallback,candidate_evaluated,80.31130903601388,10712.697205225404,0.31326632912122787,0.15605345911949686,0.29868443828976976,0.6887614210085973,5,12,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|hsv_value,raw|hsv_value|native,False,,,aggressive_fallback,candidate_evaluated,80.31130903601388,10712.697205225404,0.31326632912122787,0.15605345911949686,0.29868443828976976,0.6887614210085973,6,-18,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|hsv_value,raw|hsv_value|native,False,,,aggressive_fallback,candidate_evaluated,80.31130903601388,10712.697205225404,0.31326632912122787,0.15605345911949686,0.29868443828976976,0.6887614210085973,7,18,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|hsv_value,raw|hsv_value|native,False,,,aggressive_fallback,candidate_evaluated,80.31130903601388,10712.697205225404,0.31326632912122787,0.15605345911949686,0.29868443828976976,0.6887614210085973,8,-30,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|hsv_value,raw|hsv_value|native,False,,,aggressive_fallback,candidate_evaluated,80.31130903601388,10712.697205225404,0.31326632912122787,0.15605345911949686,0.29868443828976976,0.6887614210085973,9,30,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|hsv_value,raw|hsv_value|native,False,,,aggressive_fallback,candidate_evaluated,80.31130903601388,10712.697205225404,0.31326632912122787,0.15605345911949686,0.29868443828976976,0.6887614210085973,10,0,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|hsv_value,raw|hsv_value|native,False,,,aggressive_fallback,candidate_evaluated,80.31130903601388,10712.697205225404,0.31326632912122787,0.15605345911949686,0.29868443828976976,0.6887614210085973,11,-6,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|hsv_value,raw|hsv_value|native,False,,,aggressive_fallback,candidate_evaluated,80.31130903601388,10712.697205225404,0.31326632912122787,0.15605345911949686,0.29868443828976976,0.6887614210085973,12,6,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|inverted,raw|inverted|native,False,,,aggressive_fallback,candidate_evaluated,79.85773294421872,10716.720917649029,0.6877055565172234,0.1457936645317639,0.29868443828976976,0.8213541197853558,1,0,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|inverted,raw|inverted|native,False,,,aggressive_fallback,candidate_evaluated,79.85773294421872,10716.720917649029,0.6877055565172234,0.1457936645317639,0.29868443828976976,0.8213541197853558,2,-6,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|inverted,raw|inverted|native,False,,,aggressive_fallback,candidate_evaluated,79.85773294421872,10716.720917649029,0.6877055565172234,0.1457936645317639,0.29868443828976976,0.8213541197853558,3,6,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|inverted,raw|inverted|native,False,,,aggressive_fallback,candidate_evaluated,79.85773294421872,10716.720917649029,0.6877055565172234,0.1457936645317639,0.29868443828976976,0.8213541197853558,4,-12,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|inverted,raw|inverted|native,False,,,aggressive_fallback,candidate_evaluated,79.85773294421872,10716.720917649029,0.6877055565172234,0.1457936645317639,0.29868443828976976,0.8213541197853558,5,12,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|inverted,raw|inverted|native,False,,,aggressive_fallback,candidate_evaluated,79.85773294421872,10716.720917649029,0.6877055565172234,0.1457936645317639,0.29868443828976976,0.8213541197853558,6,-18,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|inverted,raw|inverted|native,False,,,aggressive_fallback,candidate_evaluated,79.85773294421872,10716.720917649029,0.6877055565172234,0.1457936645317639,0.29868443828976976,0.8213541197853558,7,18,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|inverted,raw|inverted|native,False,,,aggressive_fallback,candidate_evaluated,79.85773294421872,10716.720917649029,0.6877055565172234,0.1457936645317639,0.29868443828976976,0.8213541197853558,8,-30,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|inverted,raw|inverted|native,False,,,aggressive_fallback,candidate_evaluated,79.85773294421872,10716.720917649029,0.6877055565172234,0.1457936645317639,0.29868443828976976,0.8213541197853558,9,30,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|inverted,raw|inverted|native,False,,,aggressive_fallback,candidate_evaluated,79.85773294421872,10716.720917649029,0.6877055565172234,0.1457936645317639,0.29868443828976976,0.8213541197853558,10,0,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|inverted,raw|inverted|native,False,,,aggressive_fallback,candidate_evaluated,79.85773294421872,10716.720917649029,0.6877055565172234,0.1457936645317639,0.29868443828976976,0.8213541197853558,11,-6,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|inverted,raw|inverted|native,False,,,aggressive_fallback,candidate_evaluated,79.85773294421872,10716.720917649029,0.6877055565172234,0.1457936645317639,0.29868443828976976,0.8213541197853558,12,6,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|lab_luminance,raw|lab_luminance|native,False,,,aggressive_fallback,candidate_evaluated,81.99734172144225,11545.8313609561,0.3034104350585656,0.1426436010616814,0.29634758525186083,0.6882580780105013,1,0,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|lab_luminance,raw|lab_luminance|native,False,,,aggressive_fallback,candidate_evaluated,81.99734172144225,11545.8313609561,0.3034104350585656,0.1426436010616814,0.29634758525186083,0.6882580780105013,2,-6,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|lab_luminance,raw|lab_luminance|native,False,,,aggressive_fallback,candidate_evaluated,81.99734172144225,11545.8313609561,0.3034104350585656,0.1426436010616814,0.29634758525186083,0.6882580780105013,3,6,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|lab_luminance,raw|lab_luminance|native,False,,,aggressive_fallback,candidate_evaluated,81.99734172144225,11545.8313609561,0.3034104350585656,0.1426436010616814,0.29634758525186083,0.6882580780105013,4,-12,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|lab_luminance,raw|lab_luminance|native,False,,,aggressive_fallback,candidate_evaluated,81.99734172144225,11545.8313609561,0.3034104350585656,0.1426436010616814,0.29634758525186083,0.6882580780105013,5,12,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|lab_luminance,raw|lab_luminance|native,False,,,aggressive_fallback,candidate_evaluated,81.99734172144225,11545.8313609561,0.3034104350585656,0.1426436010616814,0.29634758525186083,0.6882580780105013,6,-18,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|lab_luminance,raw|lab_luminance|native,False,,,aggressive_fallback,candidate_evaluated,81.99734172144225,11545.8313609561,0.3034104350585656,0.1426436010616814,0.29634758525186083,0.6882580780105013,7,18,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|lab_luminance,raw|lab_luminance|native,False,,,aggressive_fallback,candidate_evaluated,81.99734172144225,11545.8313609561,0.3034104350585656,0.1426436010616814,0.29634758525186083,0.6882580780105013,8,-30,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|lab_luminance,raw|lab_luminance|native,False,,,aggressive_fallback,candidate_evaluated,81.99734172144225,11545.8313609561,0.3034104350585656,0.1426436010616814,0.29634758525186083,0.6882580780105013,9,30,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|lab_luminance,raw|lab_luminance|native,False,,,aggressive_fallback,candidate_evaluated,81.99734172144225,11545.8313609561,0.3034104350585656,0.1426436010616814,0.29634758525186083,0.6882580780105013,10,0,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|lab_luminance,raw|lab_luminance|native,False,,,aggressive_fallback,candidate_evaluated,81.99734172144225,11545.8313609561,0.3034104350585656,0.1426436010616814,0.29634758525186083,0.6882580780105013,11,-6,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|lab_luminance,raw|lab_luminance|native,False,,,aggressive_fallback,candidate_evaluated,81.99734172144225,11545.8313609561,0.3034104350585656,0.1426436010616814,0.29634758525186083,0.6882580780105013,12,6,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|original,raw|original|native,False,,,aggressive_fallback,candidate_evaluated,79.85773294421872,10716.720917649029,0.31229444348277646,0.1085662973861866,0.29868443828976976,0.6955443352951358,1,0,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|original,raw|original|native,False,,,aggressive_fallback,candidate_evaluated,79.85773294421872,10716.720917649029,0.31229444348277646,0.1085662973861866,0.29868443828976976,0.6955443352951358,2,-6,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|original,raw|original|native,False,,,aggressive_fallback,candidate_evaluated,79.85773294421872,10716.720917649029,0.31229444348277646,0.1085662973861866,0.29868443828976976,0.6955443352951358,3,6,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|original,raw|original|native,False,,,aggressive_fallback,candidate_evaluated,79.85773294421872,10716.720917649029,0.31229444348277646,0.1085662973861866,0.29868443828976976,0.6955443352951358,4,-12,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|original,raw|original|native,False,,,aggressive_fallback,candidate_evaluated,79.85773294421872,10716.720917649029,0.31229444348277646,0.1085662973861866,0.29868443828976976,0.6955443352951358,5,12,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|original,raw|original|native,False,,,aggressive_fallback,candidate_evaluated,79.85773294421872,10716.720917649029,0.31229444348277646,0.1085662973861866,0.29868443828976976,0.6955443352951358,6,-18,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|original,raw|original|native,False,,,aggressive_fallback,candidate_evaluated,79.85773294421872,10716.720917649029,0.31229444348277646,0.1085662973861866,0.29868443828976976,0.6955443352951358,7,18,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|original,raw|original|native,False,,,aggressive_fallback,candidate_evaluated,79.85773294421872,10716.720917649029,0.31229444348277646,0.1085662973861866,0.29868443828976976,0.6955443352951358,8,-30,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|original,raw|original|native,False,,,aggressive_fallback,candidate_evaluated,79.85773294421872,10716.720917649029,0.31229444348277646,0.1085662973861866,0.29868443828976976,0.6955443352951358,9,30,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|original,raw|original|native,False,,,aggressive_fallback,candidate_evaluated,79.85773294421872,10716.720917649029,0.31229444348277646,0.1085662973861866,0.29868443828976976,0.6955443352951358,10,0,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|original,raw|original|native,False,,,aggressive_fallback,candidate_evaluated,79.85773294421872,10716.720917649029,0.31229444348277646,0.1085662973861866,0.29868443828976976,0.6955443352951358,11,-6,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|original,raw|original|native,False,,,aggressive_fallback,candidate_evaluated,79.85773294421872,10716.720917649029,0.31229444348277646,0.1085662973861866,0.29868443828976976,0.6955443352951358,12,6,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|sharpened,raw|sharpened|native,False,,,aggressive_fallback,candidate_evaluated,108.6292204137722,59918.78464235297,0.3128678379781893,0.3595039236051007,0.32239916911891986,0.6486184871040332,1,0,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|sharpened,raw|sharpened|native,False,,,aggressive_fallback,candidate_evaluated,108.6292204137722,59918.78464235297,0.3128678379781893,0.3595039236051007,0.32239916911891986,0.6486184871040332,2,-6,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|sharpened,raw|sharpened|native,False,,,aggressive_fallback,candidate_evaluated,108.6292204137722,59918.78464235297,0.3128678379781893,0.3595039236051007,0.32239916911891986,0.6486184871040332,3,6,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|sharpened,raw|sharpened|native,False,,,aggressive_fallback,candidate_evaluated,108.6292204137722,59918.78464235297,0.3128678379781893,0.3595039236051007,0.32239916911891986,0.6486184871040332,4,-12,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|sharpened,raw|sharpened|native,False,,,aggressive_fallback,candidate_evaluated,108.6292204137722,59918.78464235297,0.3128678379781893,0.3595039236051007,0.32239916911891986,0.6486184871040332,5,12,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|sharpened,raw|sharpened|native,False,,,aggressive_fallback,candidate_evaluated,108.6292204137722,59918.78464235297,0.3128678379781893,0.3595039236051007,0.32239916911891986,0.6486184871040332,6,-18,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|sharpened,raw|sharpened|native,False,,,aggressive_fallback,candidate_evaluated,108.6292204137722,59918.78464235297,0.3128678379781893,0.3595039236051007,0.32239916911891986,0.6486184871040332,7,18,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|sharpened,raw|sharpened|native,False,,,aggressive_fallback,candidate_evaluated,108.6292204137722,59918.78464235297,0.3128678379781893,0.3595039236051007,0.32239916911891986,0.6486184871040332,8,-30,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,ROI_01,raw|sharpened,raw|sharpened|native,False,,,aggressive_fallback,candidate_evaluated,108.6292204137722,59918.78464235297,0.3128678379781893,0.3595039236051007,0.32239916911891986,0.6486184871040332,9,30,109,106,7a74b64d-52d8-47ee-b803-9c2f0d825632.jpg,False,,,aggressive_fallback,,candidate_evaluated,,,,,,
